timestamp;buyer;seller;symbol;currency;price;quantity
78800;Paris;Charlie;BANANAS;SEASHELLS;4900.0;1
79100;Charlie;Paris;BANANAS;SEASHELLS;4895.0;1
79300;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
79300;Caesar;Paris;BANANAS;SEASHELLS;4895.0;1
79500;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
79500;Paris;Charlie;BANANAS;SEASHELLS;4902.0;1
79800;Paris;Charlie;BANANAS;SEASHELLS;4900.0;1
79900;Camilla;Paris;BANANAS;SEASHELLS;4894.0;2
79900;Camilla;Paris;PEARLS;SEASHELLS;9998.0;2
80000;Caesar;Penelope;BANANAS;SEASHELLS;4894.0;1
80000;Charlie;Penelope;BANANAS;SEASHELLS;4894.0;1
80300;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;3
80400;Paris;Gary;BANANAS;SEASHELLS;4899.0;1
80400;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
80600;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
80700;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;1
81500;Charlie;Paris;BANANAS;SEASHELLS;4894.0;1
81500;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
81700;Camilla;Paris;BANANAS;SEASHELLS;4895.0;1
81800;Paris;Charlie;BANANAS;SEASHELLS;4900.0;1
82100;Gary;Charlie;BANANAS;SEASHELLS;4900.0;19
82200;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;4
82500;Paris;Charlie;BANANAS;SEASHELLS;4898.0;1
83000;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
83400;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
83800;Paris;Charlie;BANANAS;SEASHELLS;4900.0;1
83800;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
84100;Paris;Charlie;BANANAS;SEASHELLS;4896.0;1
84100;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
84200;Caesar;Pablo;BANANAS;SEASHELLS;4892.0;2
84500;Caesar;Paris;BANANAS;SEASHELLS;4891.0;1
84500;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
84800;Paris;Charlie;BANANAS;SEASHELLS;4896.0;1
84800;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
85200;Paris;Camilla;BANANAS;SEASHELLS;4896.0;1
85200;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
85400;Paris;Charlie;BANANAS;SEASHELLS;4896.0;1
85500;Camilla;Gary;PEARLS;SEASHELLS;9998.0;7
85600;Caesar;Gary;PEARLS;SEASHELLS;9996.0;2
85700;Charlie;Pablo;BANANAS;SEASHELLS;4891.0;3
85800;Charlie;Pablo;BANANAS;SEASHELLS;4892.0;1
85800;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
85900;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;1
86200;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;2
86600;Paris;Camilla;BANANAS;SEASHELLS;4896.0;1
86900;Paris;Charlie;BANANAS;SEASHELLS;4895.0;1
87100;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
87100;Gina;Camilla;BANANAS;SEASHELLS;4895.0;4
87100;Gina;Charlie;BANANAS;SEASHELLS;4895.0;6
87500;Paris;Charlie;BANANAS;SEASHELLS;4895.0;1
87900;Paris;Charlie;BANANAS;SEASHELLS;4895.0;1
88500;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
88600;Gina;Charlie;BANANAS;SEASHELLS;4895.0;8
88600;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
88700;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;8
88900;Pablo;Paris;PEARLS;SEASHELLS;10002.0;1
88900;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;4
89100;Paris;Charlie;BANANAS;SEASHELLS;4895.0;2
89100;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
89300;Caesar;Paris;PEARLS;SEASHELLS;9996.0;2
89300;Charlie;Paris;BANANAS;SEASHELLS;4888.0;2
89500;Paris;Charlie;BANANAS;SEASHELLS;4893.0;1
89800;Caesar;Paris;PEARLS;SEASHELLS;9998.0;1
89800;Gary;Caesar;PEARLS;SEASHELLS;10004.0;1
89800;Paris;Caesar;BANANAS;SEASHELLS;4893.0;1
89800;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
90200;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;2
90200;Paris;Pablo;PEARLS;SEASHELLS;9998.0;1
90400;Caesar;Gary;PEARLS;SEASHELLS;9996.0;1
91200;Paris;Charlie;BANANAS;SEASHELLS;4893.0;1
91200;Pablo;Caesar;PEARLS;SEASHELLS;10002.0;1
91300;Charlie;Gina;PEARLS;SEASHELLS;9998.0;2
91300;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
91300;Camilla;Gina;PEARLS;SEASHELLS;9998.0;7
91300;Charlie;Paris;PEARLS;SEASHELLS;9998.0;0
91600;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
91600;Charlie;Paris;BANANAS;SEASHELLS;4889.0;1
91800;Charlie;Pablo;BANANAS;SEASHELLS;4890.0;2
91800;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;3
91900;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
92400;Gary;Charlie;BANANAS;SEASHELLS;4895.0;17
92400;Paris;Charlie;BANANAS;SEASHELLS;4894.0;1
93200;Paris;Charlie;BANANAS;SEASHELLS;4895.0;2
93200;Gary;Charlie;PEARLS;SEASHELLS;10004.0;10
93200;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
93200;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;3
93200;Gary;Caesar;PEARLS;SEASHELLS;10004.0;2
93300;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
93700;Paris;Charlie;BANANAS;SEASHELLS;4894.0;1
94000;Paris;Gary;BANANAS;SEASHELLS;4894.0;1
94400;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
95500;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
95700;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
95800;Caesar;Paris;BANANAS;SEASHELLS;4891.0;2
95800;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
95800;Caesar;Paris;PEARLS;SEASHELLS;9996.0;2
96100;Charlie;Pablo;BANANAS;SEASHELLS;4892.0;4
96600;Camilla;Paris;BANANAS;SEASHELLS;4891.0;1
96600;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;1
96900;Paris;Charlie;BANANAS;SEASHELLS;4897.0;1
97100;Paris;Caesar;BANANAS;SEASHELLS;4898.0;1
97100;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
97200;Charlie;Gary;BANANAS;SEASHELLS;4892.0;17
97800;Paris;Charlie;BANANAS;SEASHELLS;4899.0;1
97800;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
98500;Charlie;Pablo;BANANAS;SEASHELLS;4892.0;2
98700;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
98700;Paris;Charlie;BANANAS;SEASHELLS;4897.0;2
98800;Caesar;Paris;BANANAS;SEASHELLS;4893.0;2
98800;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
98800;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;1
98800;Charlie;Paris;PEARLS;SEASHELLS;9996.0;1
98900;Charlie;Penelope;BANANAS;SEASHELLS;4890.0;7
99800;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
99800;Camilla;Paris;BANANAS;SEASHELLS;4890.0;1
99800;Charlie;Penelope;BANANAS;SEASHELLS;4891.0;8
99800;Camilla;Penelope;BANANAS;SEASHELLS;4891.0;3
100400;Camilla;Paris;BANANAS;SEASHELLS;4893.0;1
100400;Camilla;Gina;PEARLS;SEASHELLS;9998.0;1
100600;Paris;Charlie;BANANAS;SEASHELLS;4897.0;1
100600;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
100900;Penelope;Camilla;PEARLS;SEASHELLS;10002.0;1
101000;Charlie;Gary;BANANAS;SEASHELLS;4894.0;9
101000;Camilla;Gary;BANANAS;SEASHELLS;4894.0;6
101100;Paris;Charlie;BANANAS;SEASHELLS;4899.0;1
101700;Charlie;Pablo;BANANAS;SEASHELLS;4896.0;1
101700;Charlie;Paris;BANANAS;SEASHELLS;4895.0;1
101700;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
102300;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
102300;Camilla;Paris;BANANAS;SEASHELLS;4895.0;1
102300;Paris;Charlie;BANANAS;SEASHELLS;4901.0;1
102600;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
102900;Paris;Camilla;BANANAS;SEASHELLS;4901.0;1
103700;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
103900;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
104000;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;2
104300;Charlie;Penelope;BANANAS;SEASHELLS;4896.0;3
104500;Charlie;Pablo;BANANAS;SEASHELLS;4897.0;5
104800;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;2
105000;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;5
105500;Charlie;Paris;BANANAS;SEASHELLS;4898.0;1
105700;Caesar;Pablo;PEARLS;SEASHELLS;9998.0;3
106100;Gary;Camilla;BANANAS;SEASHELLS;4902.0;8
106100;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
106400;Charlie;Paris;BANANAS;SEASHELLS;4898.0;1
106500;Paris;Charlie;BANANAS;SEASHELLS;4904.0;1
106500;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
106800;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
106800;Camilla;Paris;BANANAS;SEASHELLS;4899.0;1
107000;Camilla;Paris;BANANAS;SEASHELLS;4898.0;1
107300;Pablo;Charlie;BANANAS;SEASHELLS;4903.0;5
107400;Penelope;Charlie;BANANAS;SEASHELLS;4906.0;10
107800;Charlie;Paris;BANANAS;SEASHELLS;4898.0;1
107800;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
107900;Paris;Camilla;BANANAS;SEASHELLS;4904.0;1
108300;Gina;Paris;PEARLS;SEASHELLS;9998.0;1
108300;Camilla;Paris;BANANAS;SEASHELLS;4899.0;1
108300;Camilla;Gary;BANANAS;SEASHELLS;4900.0;6
108400;Camilla;Gary;BANANAS;SEASHELLS;4900.0;9
108600;Charlie;Pablo;BANANAS;SEASHELLS;4900.0;1
108600;Caesar;Pablo;PEARLS;SEASHELLS;9998.0;4
108600;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;1
108800;Paris;Charlie;BANANAS;SEASHELLS;4904.0;1
108800;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
108800;Paris;Caesar;BANANAS;SEASHELLS;4905.0;2
108900;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;1
108900;Charlie;Penelope;PEARLS;SEASHELLS;9996.0;5
109200;Pablo;Charlie;BANANAS;SEASHELLS;4903.0;3
109400;Charlie;Paris;BANANAS;SEASHELLS;4898.0;1
109500;Gina;Charlie;BANANAS;SEASHELLS;4903.0;10
109600;Camilla;Paris;BANANAS;SEASHELLS;4898.0;1
109700;Paris;Charlie;BANANAS;SEASHELLS;4905.0;1
109700;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
110200;Charlie;Paris;BANANAS;SEASHELLS;4899.0;1
110600;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
110700;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
111100;Caesar;Paris;BANANAS;SEASHELLS;4901.0;1
111300;Charlie;Paris;BANANAS;SEASHELLS;4900.0;1
111800;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
111800;Paris;Charlie;BANANAS;SEASHELLS;4907.0;1
112300;Charlie;Paris;BANANAS;SEASHELLS;4900.0;1
112500;Camilla;Pablo;BANANAS;SEASHELLS;4900.0;3
113500;Paris;Charlie;BANANAS;SEASHELLS;4905.0;1
113900;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
114300;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
114300;Gina;Charlie;BANANAS;SEASHELLS;4902.0;8
114300;Paris;Charlie;BANANAS;SEASHELLS;4904.0;1
114500;Caesar;Gary;PEARLS;SEASHELLS;9996.0;2
114500;Charlie;Gary;PEARLS;SEASHELLS;9996.0;9
114500;Charlie;Paris;BANANAS;SEASHELLS;4898.0;1
114700;Pablo;Charlie;BANANAS;SEASHELLS;4902.0;4
115000;Pablo;Charlie;BANANAS;SEASHELLS;4902.0;5
115100;Caesar;Paris;BANANAS;SEASHELLS;4898.0;1
116100;Paris;Charlie;BANANAS;SEASHELLS;4904.0;1
116100;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
116300;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
116400;Paris;Paris;PEARLS;SEASHELLS;9998.0;1
116400;Paris;Camilla;BANANAS;SEASHELLS;4901.0;2
116600;Charlie;Paris;BANANAS;SEASHELLS;4897.0;1
116800;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
116800;Charlie;Penelope;BANANAS;SEASHELLS;4897.0;7
116800;Charlie;Paris;BANANAS;SEASHELLS;4897.0;2
116800;Charlie;Pablo;BANANAS;SEASHELLS;4898.0;2
117100;Paris;Gina;BANANAS;SEASHELLS;4903.0;1
117300;Paris;Charlie;BANANAS;SEASHELLS;4903.0;1
117400;Paris;Camilla;BANANAS;SEASHELLS;4903.0;1
117500;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;2
117600;Camilla;Gary;BANANAS;SEASHELLS;4899.0;4
117600;Caesar;Gary;BANANAS;SEASHELLS;4899.0;1
117600;Charlie;Gary;BANANAS;SEASHELLS;4899.0;14
117900;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
118100;Paris;Charlie;BANANAS;SEASHELLS;4905.0;2
118100;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
118200;Paris;Camilla;PEARLS;SEASHELLS;10002.0;2
118200;Paris;Camilla;BANANAS;SEASHELLS;4903.0;2
118300;Caesar;Paris;BANANAS;SEASHELLS;4899.0;1
118300;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;3
118600;Caesar;Gina;BANANAS;SEASHELLS;4899.0;2
118600;Camilla;Gina;BANANAS;SEASHELLS;4899.0;7
119000;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;1
119000;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;1
119000;Charlie;Penelope;PEARLS;SEASHELLS;9996.0;4
119100;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
119200;Charlie;Penelope;BANANAS;SEASHELLS;4900.0;7
119200;Charlie;Paris;BANANAS;SEASHELLS;4899.0;2
119200;Charlie;Paris;PEARLS;SEASHELLS;9996.0;1
119200;Caesar;Penelope;BANANAS;SEASHELLS;4900.0;1
119200;Gary;Charlie;BANANAS;SEASHELLS;4906.0;12
119200;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
119900;Paris;Camilla;BANANAS;SEASHELLS;4907.0;1
120000;Penelope;Charlie;BANANAS;SEASHELLS;4907.0;7
120200;Pablo;Paris;PEARLS;SEASHELLS;10002.0;1
120900;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;2
121000;Paris;Charlie;BANANAS;SEASHELLS;4907.0;1
121000;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
121300;Gary;Caesar;PEARLS;SEASHELLS;10004.0;1
121600;Paris;Camilla;BANANAS;SEASHELLS;4907.0;2
121600;Paris;Camilla;PEARLS;SEASHELLS;10002.0;2
121600;Paris;Camilla;BANANAS;SEASHELLS;4907.0;1
121700;Paris;Charlie;BANANAS;SEASHELLS;4907.0;1
121800;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
121800;Charlie;Paris;BANANAS;SEASHELLS;4901.0;1
122000;Gary;Camilla;BANANAS;SEASHELLS;4907.0;1
122200;Charlie;Caesar;BANANAS;SEASHELLS;4904.0;1
122200;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
122200;Caesar;Paris;BANANAS;SEASHELLS;4902.0;1
122500;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
122500;Paris;Camilla;BANANAS;SEASHELLS;4906.0;2
122500;Penelope;Charlie;PEARLS;SEASHELLS;10002.0;2
122500;Penelope;Camilla;PEARLS;SEASHELLS;10002.0;6
122600;Camilla;Penelope;PEARLS;SEASHELLS;9998.0;4
122700;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;5
122800;Charlie;Paris;BANANAS;SEASHELLS;4903.0;1
123100;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;1
123200;Charlie;Paris;BANANAS;SEASHELLS;4902.0;1
123500;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;2
123500;Camilla;Paris;BANANAS;SEASHELLS;4903.0;1
123700;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
123700;Charlie;Paris;BANANAS;SEASHELLS;4904.0;1
123900;Gina;Charlie;BANANAS;SEASHELLS;4909.0;7
123900;Gina;Paris;BANANAS;SEASHELLS;4904.0;1
123900;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;1
124000;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
124200;Gary;Charlie;BANANAS;SEASHELLS;4910.0;14
124200;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;5
125200;Paris;Charlie;BANANAS;SEASHELLS;4908.0;1
125400;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
125400;Paris;Caesar;BANANAS;SEASHELLS;4909.0;1
125600;Gina;Camilla;BANANAS;SEASHELLS;4908.0;1
125900;Caesar;Paris;PEARLS;SEASHELLS;9998.0;1
125900;Pablo;Paris;BANANAS;SEASHELLS;4908.0;1
126200;Camilla;Paris;BANANAS;SEASHELLS;4905.0;1
126400;Paris;Pablo;PEARLS;SEASHELLS;9998.0;2
126400;Paris;Caesar;BANANAS;SEASHELLS;4911.0;1
126600;Camilla;Paris;BANANAS;SEASHELLS;4905.0;1
126700;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
126700;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;1
126900;Paris;Camilla;BANANAS;SEASHELLS;4910.0;1
126900;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
127000;Pablo;Paris;PEARLS;SEASHELLS;10002.0;1
127000;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;2
127100;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
127500;Paris;Camilla;BANANAS;SEASHELLS;4909.0;2
127500;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
127500;Paris;Camilla;PEARLS;SEASHELLS;10002.0;2
127900;Penelope;Charlie;BANANAS;SEASHELLS;4910.0;6
128000;Camilla;Gina;BANANAS;SEASHELLS;4905.0;4
128000;Pablo;Penelope;PEARLS;SEASHELLS;10002.0;2
128100;Penelope;Charlie;BANANAS;SEASHELLS;4910.0;11
128400;Charlie;Paris;BANANAS;SEASHELLS;4903.0;2
128400;Paris;Paris;PEARLS;SEASHELLS;10002.0;1
129000;Charlie;Paris;BANANAS;SEASHELLS;4902.0;1
129100;Penelope;Charlie;BANANAS;SEASHELLS;4908.0;7
129200;Charlie;Paris;BANANAS;SEASHELLS;4902.0;1
129400;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
129500;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
129800;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
129800;Paris;Charlie;BANANAS;SEASHELLS;4909.0;2
130100;Paris;Camilla;BANANAS;SEASHELLS;4906.0;1
130300;Penelope;Charlie;PEARLS;SEASHELLS;10005.0;2
130400;Paris;Charlie;BANANAS;SEASHELLS;4907.0;1
130400;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
131200;Caesar;Paris;BANANAS;SEASHELLS;4901.0;1
131500;Charlie;Paris;BANANAS;SEASHELLS;4900.0;2
131500;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
131700;Charlie;Pablo;BANANAS;SEASHELLS;4900.0;4
131800;Camilla;Pablo;BANANAS;SEASHELLS;4900.0;2
131900;Charlie;Paris;BANANAS;SEASHELLS;4899.0;2
131900;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
131900;Charlie;Paris;PEARLS;SEASHELLS;9996.0;1
132100;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
132200;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
132200;Paris;Caesar;BANANAS;SEASHELLS;4905.0;1
132300;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
132300;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;2
132300;Charlie;Paris;BANANAS;SEASHELLS;4899.0;1
132300;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
132600;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
132600;Camilla;Paris;BANANAS;SEASHELLS;4900.0;1
132800;Pablo;Paris;BANANAS;SEASHELLS;4904.0;1
133000;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;2
133200;Paris;Charlie;BANANAS;SEASHELLS;4907.0;1
133500;Camilla;Penelope;PEARLS;SEASHELLS;9998.0;3
133500;Gary;Charlie;PEARLS;SEASHELLS;10005.0;8
134000;Charlie;Paris;BANANAS;SEASHELLS;4903.0;1
134400;Gary;Charlie;BANANAS;SEASHELLS;4908.0;20
134500;Penelope;Camilla;BANANAS;SEASHELLS;4906.0;3
134500;Paris;Camilla;BANANAS;SEASHELLS;4907.0;1
134500;Penelope;Charlie;BANANAS;SEASHELLS;4906.0;8
134700;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
134800;Charlie;Pablo;BANANAS;SEASHELLS;4903.0;5
135800;Paris;Pablo;BANANAS;SEASHELLS;4902.0;1
135800;Charlie;Pablo;BANANAS;SEASHELLS;4902.0;1
136200;Pablo;Charlie;BANANAS;SEASHELLS;4906.0;2
136500;Charlie;Paris;BANANAS;SEASHELLS;4902.0;1
137000;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
137100;Caesar;Paris;BANANAS;SEASHELLS;4902.0;1
137400;Charlie;Paris;BANANAS;SEASHELLS;4901.0;1
137400;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
137700;Caesar;Paris;BANANAS;SEASHELLS;4901.0;2
137700;Caesar;Paris;PEARLS;SEASHELLS;9996.0;2
137800;Charlie;Paris;BANANAS;SEASHELLS;4900.0;2
137800;Caesar;Paris;PEARLS;SEASHELLS;9996.0;2
138100;Charlie;Gina;BANANAS;SEASHELLS;4901.0;8
138200;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
138200;Paris;Charlie;BANANAS;SEASHELLS;4905.0;1
138600;Pablo;Paris;BANANAS;SEASHELLS;4902.0;1
138600;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
138600;Paris;Charlie;BANANAS;SEASHELLS;4904.0;1
138700;Paris;Camilla;BANANAS;SEASHELLS;4903.0;1
139300;Paris;Charlie;BANANAS;SEASHELLS;4904.0;1
139400;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;1
139400;Paris;Camilla;BANANAS;SEASHELLS;4904.0;1
140500;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
140600;Caesar;Paris;BANANAS;SEASHELLS;4900.0;1
141400;Charlie;Gary;PEARLS;SEASHELLS;9995.0;10
141500;Charlie;Paris;BANANAS;SEASHELLS;4900.0;1
141600;Pablo;Paris;PEARLS;SEASHELLS;10002.0;1
141600;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;2
142100;Paris;Camilla;BANANAS;SEASHELLS;4907.0;1
142200;Charlie;Paris;BANANAS;SEASHELLS;4902.0;1
142500;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
143300;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
143800;Camilla;Paris;BANANAS;SEASHELLS;4902.0;1
143900;Pablo;Paris;BANANAS;SEASHELLS;4905.0;1
143900;Caesar;Paris;PEARLS;SEASHELLS;9998.0;1
144100;Paris;Charlie;BANANAS;SEASHELLS;4906.0;1
144400;Charlie;Paris;BANANAS;SEASHELLS;4900.0;1
144500;Gary;Charlie;PEARLS;SEASHELLS;10004.0;10
144500;Gary;Caesar;PEARLS;SEASHELLS;10004.0;2
144600;Camilla;Paris;BANANAS;SEASHELLS;4901.0;2
144600;Camilla;Paris;PEARLS;SEASHELLS;9998.0;2
144800;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
145100;Paris;Charlie;BANANAS;SEASHELLS;4907.0;1
145100;Camilla;Penelope;PEARLS;SEASHELLS;9998.0;6
145100;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
145200;Caesar;Paris;BANANAS;SEASHELLS;4901.0;1
145400;Penelope;Charlie;BANANAS;SEASHELLS;4907.0;1
145400;Penelope;Caesar;BANANAS;SEASHELLS;4907.0;1
145600;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
145600;Paris;Camilla;BANANAS;SEASHELLS;4905.0;1
145600;Paris;Camilla;BANANAS;SEASHELLS;4906.0;1
145900;Charlie;Paris;BANANAS;SEASHELLS;4900.0;2
145900;Pablo;Paris;PEARLS;SEASHELLS;10002.0;2
146400;Camilla;Paris;BANANAS;SEASHELLS;4901.0;1
146400;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
147000;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
147000;Paris;Charlie;BANANAS;SEASHELLS;4908.0;2
147000;Paris;Pablo;BANANAS;SEASHELLS;4903.0;1
147000;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
147000;Paris;Charlie;PEARLS;SEASHELLS;10004.0;1
147200;Paris;Charlie;BANANAS;SEASHELLS;4907.0;1
147400;Charlie;Paris;BANANAS;SEASHELLS;4904.0;1
147500;Paris;Charlie;BANANAS;SEASHELLS;4910.0;1
148200;Paris;Pablo;PEARLS;SEASHELLS;9998.0;2
148200;Paris;Charlie;BANANAS;SEASHELLS;4911.0;2
148200;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;2
148200;Paris;Charlie;BANANAS;SEASHELLS;4910.0;1
148200;Paris;Pablo;PEARLS;SEASHELLS;9998.0;1
148300;Paris;Caesar;BANANAS;SEASHELLS;4910.0;1
148300;Penelope;Caesar;BANANAS;SEASHELLS;4907.0;4
148700;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
148700;Paris;Paris;BANANAS;SEASHELLS;4910.0;1
148700;Penelope;Charlie;PEARLS;SEASHELLS;10005.0;5
149000;Gina;Charlie;BANANAS;SEASHELLS;4909.0;3
149000;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
149000;Gina;Camilla;BANANAS;SEASHELLS;4909.0;3
149000;Gina;Paris;BANANAS;SEASHELLS;4905.0;1
149100;Camilla;Paris;BANANAS;SEASHELLS;4904.0;1
149500;Charlie;Paris;BANANAS;SEASHELLS;4904.0;1
150300;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
150600;Charlie;Penelope;BANANAS;SEASHELLS;4903.0;6
150600;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
150800;Camilla;Pablo;BANANAS;SEASHELLS;4904.0;3
151100;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;5
151200;Gary;Caesar;PEARLS;SEASHELLS;10004.0;2
151500;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
151500;Paris;Charlie;BANANAS;SEASHELLS;4908.0;1
151600;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
151600;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;1
