timestamp;buyer;seller;symbol;currency;price;quantity
62900;Charlie;Peter;PINA_COLADAS;SEASHELLS;14825.0;3
63200;Paris;Camilla;BANANAS;SEASHELLS;4810.0;1
63200;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
63400;Paris;Caesar;BANANAS;SEASHELLS;4812.0;1
63400;Camilla;Penelope;BERRIES;SEASHELLS;3856.0;11
63400;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
63500;Charlie;Pablo;BANANAS;SEASHELLS;4808.0;3
63600;Camilla;Penelope;BANANAS;SEASHELLS;4807.0;5
63800;Gary;Charlie;BANANAS;SEASHELLS;4813.0;16
63800;Paris;Charlie;BANANAS;SEASHELLS;4811.0;1
64100;Penelope;Pablo;PEARLS;SEASHELLS;9998.0;2
64200;Charlie;Paris;BANANAS;SEASHELLS;4806.0;1
64500;Paris;Peter;BERRIES;SEASHELLS;3860.0;1
64600;Charlie;Paris;BANANAS;SEASHELLS;4807.0;1
65000;Paris;Camilla;BANANAS;SEASHELLS;4810.0;2
65000;Paris;Camilla;PEARLS;SEASHELLS;10002.0;2
65100;Camilla;Paris;BERRIES;SEASHELLS;3857.0;2
65100;Camilla;Paris;BANANAS;SEASHELLS;4806.0;1
65200;Penelope;Caesar;BANANAS;SEASHELLS;4812.0;2
65400;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
65400;Penelope;Camilla;PEARLS;SEASHELLS;10002.0;1
65400;Charlie;Paris;BANANAS;SEASHELLS;4806.0;1
65600;Paris;Camilla;BERRIES;SEASHELLS;3862.0;2
65700;Camilla;Gina;PEARLS;SEASHELLS;9998.0;4
65700;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
65700;Camilla;Paris;BANANAS;SEASHELLS;4807.0;1
66000;Paris;Charlie;BANANAS;SEASHELLS;4812.0;2
66000;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
66100;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;2
66300;Charlie;Paris;BANANAS;SEASHELLS;4807.0;1
66400;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
66500;Charlie;Paris;BANANAS;SEASHELLS;4807.0;1
66600;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;2
66700;Caesar;Paris;BANANAS;SEASHELLS;4807.0;1
67000;Charlie;Paris;DIVING_GEAR;SEASHELLS;99137.0;3
67000;Paris;Gina;BANANAS;SEASHELLS;4812.0;1
67000;Charlie;Gina;BANANAS;SEASHELLS;4808.0;11
67300;Charlie;Paris;BANANAS;SEASHELLS;4808.0;1
67500;Paris;Camilla;BERRIES;SEASHELLS;3858.0;8
67500;Penelope;Charlie;BANANAS;SEASHELLS;4814.0;10
67600;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
67600;Charlie;Paris;BANANAS;SEASHELLS;4807.0;2
67700;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
67700;Caesar;Paris;BANANAS;SEASHELLS;4810.0;1
67800;Paris;Gary;BANANAS;SEASHELLS;4813.0;1
68000;Paris;Charlie;BANANAS;SEASHELLS;4815.0;2
68000;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
68300;Camilla;Paris;BANANAS;SEASHELLS;4811.0;1
68300;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;1
68500;Camilla;Penelope;PEARLS;SEASHELLS;9998.0;5
68600;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
68600;Caesar;Pablo;COCONUTS;SEASHELLS;7918.0;24
68600;Charlie;Caesar;BANANAS;SEASHELLS;4813.0;6
69000;Paris;Charlie;BANANAS;SEASHELLS;4816.0;2
69000;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
69100;Pablo;Gary;BERRIES;SEASHELLS;3855.0;7
69200;Charlie;Pablo;PINA_COLADAS;SEASHELLS;14837.0;13
69300;Charlie;Pablo;BANANAS;SEASHELLS;4811.0;3
69400;Charlie;Penelope;BANANAS;SEASHELLS;4810.0;9
69400;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99184.0;1
70500;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
70500;Pablo;Charlie;BANANAS;SEASHELLS;4813.0;1
71000;Charlie;Pablo;BANANAS;SEASHELLS;4810.0;5
71100;Gary;Charlie;PEARLS;SEASHELLS;10004.0;7
71100;Gary;Caesar;PEARLS;SEASHELLS;10004.0;2
71300;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
71400;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;3
71600;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
71800;Penelope;Charlie;BANANAS;SEASHELLS;4816.0;2
71900;Paris;Caesar;BANANAS;SEASHELLS;4814.0;1
72000;Pablo;Charlie;BANANAS;SEASHELLS;4813.0;4
72100;Camilla;Paris;DIVING_GEAR;SEASHELLS;99125.0;1
72200;Charlie;Paris;BANANAS;SEASHELLS;4809.0;1
72300;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;1
72500;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
72500;Charlie;Paris;BANANAS;SEASHELLS;4808.0;2
72800;Paris;Camilla;BANANAS;SEASHELLS;4813.0;2
72800;Paris;Camilla;PEARLS;SEASHELLS;10002.0;2
72900;Charlie;Paris;BANANAS;SEASHELLS;4808.0;1
73000;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99146.0;2
73100;Charlie;Pablo;BANANAS;SEASHELLS;4810.0;1
73300;Camilla;Penelope;BERRIES;SEASHELLS;3850.0;11
73300;Charlie;Pablo;COCONUTS;SEASHELLS;7922.0;25
73300;Paris;Camilla;DIVING_GEAR;SEASHELLS;99134.0;2
73300;Camilla;Penelope;BANANAS;SEASHELLS;4810.0;5
74000;Gina;Charlie;BANANAS;SEASHELLS;4815.0;10
74000;Caesar;Pablo;PINA_COLADAS;SEASHELLS;14840.0;12
74200;Caesar;Caesar;COCONUTS;SEASHELLS;7920.0;11
74200;Caesar;Caesar;COCONUTS;SEASHELLS;7920.0;63
74300;Paris;Charlie;BANANAS;SEASHELLS;4815.0;1
74400;Charlie;Paris;BANANAS;SEASHELLS;4811.0;1
74400;Charlie;Peter;COCONUTS;SEASHELLS;7918.0;10
74600;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;1
74600;Penelope;Charlie;PEARLS;SEASHELLS;10004.0;7
74700;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;3
74700;Charlie;Pablo;BANANAS;SEASHELLS;4812.0;2
74800;Paris;Charlie;BANANAS;SEASHELLS;4816.0;1
74800;Paris;Camilla;BERRIES;SEASHELLS;3859.0;10
74800;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;4
74900;Charlie;Gina;BANANAS;SEASHELLS;4811.0;8
75200;Caesar;Paris;BANANAS;SEASHELLS;4811.0;1
75300;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;2
75400;Gary;Caesar;PEARLS;SEASHELLS;10004.0;1
75400;Paris;Charlie;DIVING_GEAR;SEASHELLS;99180.0;1
75500;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
75600;Charlie;Paris;BANANAS;SEASHELLS;4811.0;1
75900;Paris;Camilla;BERRIES;SEASHELLS;3863.0;7
76400;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
76400;Paris;Charlie;BANANAS;SEASHELLS;4816.0;1
76500;Paris;Charlie;BANANAS;SEASHELLS;4816.0;1
77000;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
77100;Paris;Charlie;BANANAS;SEASHELLS;4816.0;1
77600;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99196.0;1
77600;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
77700;Paris;Camilla;BERRIES;SEASHELLS;3864.0;6
78000;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
78100;Charlie;Paris;BANANAS;SEASHELLS;4809.0;1
78300;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
78300;Paris;Charlie;BANANAS;SEASHELLS;4816.0;1
78300;Paris;Charlie;BANANAS;SEASHELLS;4814.0;1
78400;Camilla;Penelope;BERRIES;SEASHELLS;3860.0;14
79200;Charlie;Paris;DIVING_GEAR;SEASHELLS;99191.0;3
79400;Peter;Caesar;COCONUTS;SEASHELLS;7921.0;7
79900;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99185.0;3
80100;Paris;Camilla;BANANAS;SEASHELLS;4815.0;1
80300;Charlie;Pablo;PINA_COLADAS;SEASHELLS;14820.0;8
80600;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;3
80900;Penelope;Charlie;PEARLS;SEASHELLS;10004.0;7
80900;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;1
80900;Paris;Charlie;BANANAS;SEASHELLS;4816.0;1
81000;Paris;Camilla;BERRIES;SEASHELLS;3865.0;2
81200;Caesar;Paris;BANANAS;SEASHELLS;4811.0;1
81200;Charlie;Paris;BANANAS;SEASHELLS;4811.0;1
81200;Charlie;Paris;PEARLS;SEASHELLS;9996.0;1
81200;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
81500;Camilla;Charlie;DIVING_GEAR;SEASHELLS;99157.0;1
81700;Charlie;Pablo;PINA_COLADAS;SEASHELLS;14819.0;7
81800;Paris;Charlie;BANANAS;SEASHELLS;4818.0;2
81800;Caesar;Pablo;COCONUTS;SEASHELLS;7918.0;27
81800;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
81900;Paris;Camilla;BANANAS;SEASHELLS;4815.0;2
81900;Paris;Camilla;PEARLS;SEASHELLS;10002.0;2
82000;Penelope;Camilla;BERRIES;SEASHELLS;3866.0;11
82200;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
82700;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
82700;Pablo;Caesar;PINA_COLADAS;SEASHELLS;14817.0;12
82700;Charlie;Paris;BANANAS;SEASHELLS;4810.0;1
82800;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
82900;Camilla;Paris;BANANAS;SEASHELLS;4811.0;1
82900;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
83000;Camilla;Penelope;BERRIES;SEASHELLS;3859.0;14
83500;Charlie;Paris;BANANAS;SEASHELLS;4811.0;1
83500;Charlie;Gary;BANANAS;SEASHELLS;4811.0;13
83800;Camilla;Gary;BANANAS;SEASHELLS;4812.0;10
83800;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;1
84000;Paris;Charlie;BANANAS;SEASHELLS;4818.0;2
84000;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
84000;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
84100;Penelope;Camilla;BERRIES;SEASHELLS;3864.0;13
84200;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
84200;Charlie;Paris;DIVING_GEAR;SEASHELLS;99156.0;2
84300;Paris;Charlie;BANANAS;SEASHELLS;4817.0;1
84700;Gina;Camilla;BANANAS;SEASHELLS;4816.0;3
84700;Peter;Charlie;PINA_COLADAS;SEASHELLS;14821.0;4
84700;Gina;Paris;BANANAS;SEASHELLS;4812.0;1
84700;Paris;Camilla;BERRIES;SEASHELLS;3863.0;7
84700;Gary;Camilla;PEARLS;SEASHELLS;10002.0;3
84800;Charlie;Penelope;BANANAS;SEASHELLS;4811.0;3
84900;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
85400;Camilla;Gary;BANANAS;SEASHELLS;4814.0;9
85500;Pablo;Paris;PEARLS;SEASHELLS;10002.0;1
85700;Charlie;Paris;DIVING_GEAR;SEASHELLS;99157.0;2
85800;Charlie;Paris;DIVING_GEAR;SEASHELLS;99158.0;1
85800;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
86000;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
86100;Penelope;Charlie;PEARLS;SEASHELLS;10005.0;6
86700;Paris;Charlie;BANANAS;SEASHELLS;4816.0;1
86700;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;5
86800;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
86800;Paris;Charlie;BANANAS;SEASHELLS;4818.0;1
86900;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99167.0;3
86900;Camilla;Penelope;BERRIES;SEASHELLS;3857.0;14
87300;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;5
87800;Camilla;Gary;BANANAS;SEASHELLS;4811.0;6
87800;Penelope;Gary;BANANAS;SEASHELLS;4811.0;6
87800;Charlie;Gary;BANANAS;SEASHELLS;4811.0;5
87900;Charlie;Paris;BANANAS;SEASHELLS;4811.0;1
88200;Camilla;Pablo;BANANAS;SEASHELLS;4812.0;4
88200;Charlie;Pablo;BANANAS;SEASHELLS;4812.0;1
88300;Paris;Charlie;BANANAS;SEASHELLS;4817.0;2
88300;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
88400;Charlie;Pablo;PINA_COLADAS;SEASHELLS;14816.0;13
88600;Paris;Caesar;BANANAS;SEASHELLS;4815.0;1
89200;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
89500;Gary;Charlie;PEARLS;SEASHELLS;10005.0;11
89600;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;2
89600;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
89600;Charlie;Pablo;BANANAS;SEASHELLS;4813.0;2
89800;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
89800;Gina;Paris;BANANAS;SEASHELLS;4816.0;2
89900;Peter;Penelope;BERRIES;SEASHELLS;3858.0;3
90400;Charlie;Peter;COCONUTS;SEASHELLS;7915.0;6
90400;Charlie;Paris;DIVING_GEAR;SEASHELLS;99182.0;3
90700;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;1
90800;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
90800;Paris;Paris;BANANAS;SEASHELLS;4811.0;1
91200;Charlie;Paris;BANANAS;SEASHELLS;4810.0;2
91200;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
91300;Paris;Charlie;BANANAS;SEASHELLS;4815.0;1
91500;Charlie;Pablo;COCONUTS;SEASHELLS;7919.0;27
91800;Camilla;Paris;DIVING_GEAR;SEASHELLS;99210.0;1
91900;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;1
91900;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;3
92000;Charlie;Penelope;PEARLS;SEASHELLS;9996.0;3
92000;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
92000;Pablo;Charlie;BANANAS;SEASHELLS;4816.0;4
92000;Charlie;Paris;DIVING_GEAR;SEASHELLS;99214.0;1
92600;Charlie;Pablo;BANANAS;SEASHELLS;4813.0;4
92900;Camilla;Penelope;BERRIES;SEASHELLS;3855.0;13
93000;Camilla;Paris;BANANAS;SEASHELLS;4811.0;1
93200;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
93600;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;2
93600;Penelope;Charlie;PEARLS;SEASHELLS;10004.0;1
94200;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
94200;Paris;Charlie;BANANAS;SEASHELLS;4817.0;1
94300;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
94500;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
94500;Paris;Charlie;PEARLS;SEASHELLS;10004.0;1
94500;Paris;Charlie;BANANAS;SEASHELLS;4818.0;2
94500;Paris;Charlie;DIVING_GEAR;SEASHELLS;99203.0;3
94600;Paris;Paris;BANANAS;SEASHELLS;4817.0;1
94600;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
94800;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
94800;Camilla;Paris;BANANAS;SEASHELLS;4814.0;1
95000;Paris;Charlie;DIVING_GEAR;SEASHELLS;99213.0;3
95100;Paris;Camilla;BANANAS;SEASHELLS;4818.0;1
95100;Camilla;Paris;DIVING_GEAR;SEASHELLS;99214.0;1
95300;Paris;Camilla;BERRIES;SEASHELLS;3862.0;9
95400;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;4
95400;Pablo;Paris;PEARLS;SEASHELLS;10002.0;1
95400;Paris;Charlie;BANANAS;SEASHELLS;4818.0;1
95500;Caesar;Caesar;COCONUTS;SEASHELLS;7918.0;1
95500;Camilla;Paris;BERRIES;SEASHELLS;3856.0;1
95500;Caesar;Caesar;COCONUTS;SEASHELLS;7918.0;62
95600;Penelope;Charlie;BANANAS;SEASHELLS;4819.0;4
95600;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99192.0;1
95900;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
96000;Paris;Camilla;BANANAS;SEASHELLS;4819.0;1
96100;Charlie;Paris;DIVING_GEAR;SEASHELLS;99176.0;1
96400;Charlie;Gary;BANANAS;SEASHELLS;4814.0;13
96500;Camilla;Paris;DIVING_GEAR;SEASHELLS;99193.0;3
97400;Gary;Camilla;BERRIES;SEASHELLS;3864.0;20
97400;Charlie;Paris;BANANAS;SEASHELLS;4814.0;1
97500;Charlie;Camilla;DIVING_GEAR;SEASHELLS;99191.0;2
97900;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;4
98000;Charlie;Gina;BANANAS;SEASHELLS;4814.0;13
98200;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;1
98300;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
98500;Pablo;Camilla;BANANAS;SEASHELLS;4818.0;1
98500;Pablo;Charlie;BANANAS;SEASHELLS;4818.0;3
98500;Camilla;Paris;DIVING_GEAR;SEASHELLS;99196.0;1
99000;Charlie;Pablo;BANANAS;SEASHELLS;4816.0;4
99000;Charlie;Paris;BANANAS;SEASHELLS;4815.0;1
99300;Paris;Caesar;BANANAS;SEASHELLS;4820.0;2
99300;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
99500;Camilla;Gary;BERRIES;SEASHELLS;3854.0;10
99600;Camilla;Pablo;BANANAS;SEASHELLS;4815.0;2
99700;Pablo;Charlie;BANANAS;SEASHELLS;4817.0;3
100100;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99177.0;1
100200;Camilla;Gary;BERRIES;SEASHELLS;3854.0;17
100200;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
100300;Caesar;Caesar;COCONUTS;SEASHELLS;7917.0;48
100500;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99168.0;3
100600;Paris;Charlie;BANANAS;SEASHELLS;4819.0;1
100600;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
101100;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;4
101200;Charlie;Peter;COCONUTS;SEASHELLS;7920.0;9
101200;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
101700;Charlie;Paris;DIVING_GEAR;SEASHELLS;99170.0;1
101700;Charlie;Paris;BANANAS;SEASHELLS;4812.0;1
101800;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
101800;Charlie;Paris;BANANAS;SEASHELLS;4813.0;2
101900;Camilla;Paris;BANANAS;SEASHELLS;4813.0;1
102000;Charlie;Penelope;BANANAS;SEASHELLS;4813.0;2
102100;Peter;Pablo;BERRIES;SEASHELLS;3856.0;3
102300;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
102400;Penelope;Paris;BANANAS;SEASHELLS;4813.0;1
102400;Charlie;Pablo;BANANAS;SEASHELLS;4814.0;1
102600;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
102700;Gary;Charlie;BANANAS;SEASHELLS;4820.0;14
103200;Paris;Charlie;BANANAS;SEASHELLS;4819.0;1
103200;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
103200;Penelope;Charlie;BANANAS;SEASHELLS;4819.0;3
103300;Caesar;Pablo;BANANAS;SEASHELLS;4815.0;3
103500;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;5
103800;Paris;Charlie;BANANAS;SEASHELLS;4818.0;1
103900;Caesar;Pablo;COCONUTS;SEASHELLS;7922.0;13
104500;Charlie;Paris;DIVING_GEAR;SEASHELLS;99175.0;2
104500;Charlie;Paris;BANANAS;SEASHELLS;4813.0;1
104600;Charlie;Paris;BANANAS;SEASHELLS;4813.0;1
104600;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
104700;Pablo;Charlie;BANANAS;SEASHELLS;4817.0;2
104700;Pablo;Paris;BANANAS;SEASHELLS;4817.0;1
105200;Charlie;Paris;BANANAS;SEASHELLS;4813.0;1
105300;Camilla;Paris;BANANAS;SEASHELLS;4813.0;1
105400;Charlie;Peter;PINA_COLADAS;SEASHELLS;14870.0;2
105500;Paris;Gary;BANANAS;SEASHELLS;4818.0;1
105700;Charlie;Camilla;DIVING_GEAR;SEASHELLS;99167.0;1
106200;Camilla;Paris;BERRIES;SEASHELLS;3856.0;2
106800;Charlie;Paris;BANANAS;SEASHELLS;4815.0;1
107100;Caesar;Caesar;COCONUTS;SEASHELLS;7913.0;43
107300;Paris;Camilla;DIVING_GEAR;SEASHELLS;99217.0;2
107600;Charlie;Paris;BANANAS;SEASHELLS;4813.0;1
107800;Charlie;Paris;PEARLS;SEASHELLS;9996.0;1
107800;Paris;Paris;BANANAS;SEASHELLS;4818.0;1
107800;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
107900;Paris;Pablo;BANANAS;SEASHELLS;4814.0;1
107900;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
108000;Gina;Peter;BERRIES;SEASHELLS;3861.0;5
108300;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99225.0;2
108300;Pablo;Peter;PINA_COLADAS;SEASHELLS;14861.0;5
108400;Charlie;Pablo;BANANAS;SEASHELLS;4815.0;4
108500;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
108600;Camilla;Paris;DIVING_GEAR;SEASHELLS;99240.0;1
109000;Caesar;Paris;BANANAS;SEASHELLS;4812.0;1
109200;Paris;Charlie;DIVING_GEAR;SEASHELLS;99248.0;2
109600;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
109900;Penelope;Charlie;BANANAS;SEASHELLS;4815.0;11
109900;Paris;Charlie;BANANAS;SEASHELLS;4814.0;1
110000;Caesar;Gary;PEARLS;SEASHELLS;9996.0;2
110000;Gary;Camilla;BANANAS;SEASHELLS;4813.0;4
110000;Caesar;Caesar;COCONUTS;SEASHELLS;7911.0;51
110100;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
110200;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;5
110400;Caesar;Peter;COCONUTS;SEASHELLS;7910.0;9
111000;Caesar;Caesar;PINA_COLADAS;SEASHELLS;14853.0;1
111000;Caesar;Caesar;PINA_COLADAS;SEASHELLS;14853.0;30
111100;Camilla;Paris;DIVING_GEAR;SEASHELLS;99294.0;1
111200;Caesar;Paris;BANANAS;SEASHELLS;4809.0;1
111400;Charlie;Paris;BANANAS;SEASHELLS;4809.0;1
111700;Charlie;Peter;PINA_COLADAS;SEASHELLS;14844.0;3
111800;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;3
111900;Charlie;Pablo;PINA_COLADAS;SEASHELLS;14839.0;5
112300;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
112300;Charlie;Paris;BANANAS;SEASHELLS;4812.0;1
112500;Camilla;Paris;DIVING_GEAR;SEASHELLS;99282.0;1
112600;Charlie;Paris;BANANAS;SEASHELLS;4812.0;1
112700;Paris;Charlie;BANANAS;SEASHELLS;4817.0;1
112800;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
112900;Pablo;Charlie;BANANAS;SEASHELLS;4816.0;1
112900;Pablo;Paris;BANANAS;SEASHELLS;4816.0;1
113100;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
113700;Charlie;Gina;BANANAS;SEASHELLS;4812.0;10
113800;Penelope;Charlie;BANANAS;SEASHELLS;4817.0;12
114000;Penelope;Camilla;BERRIES;SEASHELLS;3865.0;11
114000;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
114100;Paris;Pablo;PEARLS;SEASHELLS;9998.0;1
114100;Paris;Charlie;BANANAS;SEASHELLS;4817.0;1
114100;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;3
114300;Paris;Paris;BANANAS;SEASHELLS;4816.0;1
114300;Camilla;Gary;PEARLS;SEASHELLS;9998.0;10
114300;Caesar;Paris;PEARLS;SEASHELLS;9996.0;2
114500;Penelope;Charlie;BANANAS;SEASHELLS;4815.0;4
114500;Penelope;Camilla;BANANAS;SEASHELLS;4815.0;3
114600;Camilla;Paris;BERRIES;SEASHELLS;3858.0;5
114600;Peter;Charlie;COCONUTS;SEASHELLS;7909.0;8
114700;Paris;Camilla;DIVING_GEAR;SEASHELLS;99250.0;1
114700;Caesar;Caesar;PINA_COLADAS;SEASHELLS;14846.0;23
114900;Peter;Caesar;PINA_COLADAS;SEASHELLS;14849.0;3
114900;Caesar;Gary;PEARLS;SEASHELLS;9996.0;2
115000;Paris;Charlie;BANANAS;SEASHELLS;4814.0;1
115000;Paris;Camilla;DIVING_GEAR;SEASHELLS;99244.0;1
115500;Charlie;Pablo;BANANAS;SEASHELLS;4810.0;3
115500;Paris;Pablo;BANANAS;SEASHELLS;4810.0;1
115600;Charlie;Caesar;BANANAS;SEASHELLS;4812.0;1
115600;Camilla;Paris;BERRIES;SEASHELLS;3858.0;1
115700;Charlie;Peter;COCONUTS;SEASHELLS;7907.0;6
115700;Paris;Gary;BANANAS;SEASHELLS;4814.0;1
115900;Charlie;Pablo;BANANAS;SEASHELLS;4810.0;4
116100;Charlie;Paris;BANANAS;SEASHELLS;4809.0;1
116100;Gina;Paris;PEARLS;SEASHELLS;10002.0;1
116400;Camilla;Gina;PEARLS;SEASHELLS;9998.0;9
116600;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;1
116600;Charlie;Paris;BANANAS;SEASHELLS;4810.0;1
116800;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;7
116800;Charlie;Paris;DIVING_GEAR;SEASHELLS;99263.0;2
116900;Gina;Charlie;BANANAS;SEASHELLS;4815.0;7
116900;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
117000;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;3
117100;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
117100;Paris;Charlie;BANANAS;SEASHELLS;4815.0;1
117300;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
117300;Camilla;Paris;BANANAS;SEASHELLS;4811.0;1
117400;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
117500;Charlie;Paris;BANANAS;SEASHELLS;4811.0;1
117700;Paris;Charlie;BERRIES;SEASHELLS;3864.0;8
117800;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
117800;Paris;Gary;BANANAS;SEASHELLS;4815.0;1
118000;Charlie;Pablo;COCONUTS;SEASHELLS;7903.0;20
118000;Charlie;Gary;BANANAS;SEASHELLS;4811.0;14
118100;Pablo;Paris;BANANAS;SEASHELLS;4815.0;1
118100;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
118800;Charlie;Paris;BANANAS;SEASHELLS;4810.0;1
119100;Paris;Camilla;BANANAS;SEASHELLS;4814.0;2
119100;Gary;Camilla;PEARLS;SEASHELLS;10002.0;5
119100;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
119200;Charlie;Gina;PEARLS;SEASHELLS;9998.0;5
119200;Camilla;Gina;PEARLS;SEASHELLS;9998.0;3
119800;Paris;Camilla;BERRIES;SEASHELLS;3859.0;8
120000;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;3
120300;Charlie;Paris;BANANAS;SEASHELLS;4810.0;1
120300;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
