timestamp;buyer;seller;symbol;currency;price;quantity
80800;Paris;Camilla;BANANAS;SEASHELLS;4939.0;1
80900;Pablo;Charlie;BANANAS;SEASHELLS;4938.0;1
80900;Pablo;Paris;BANANAS;SEASHELLS;4938.0;1
81100;Paris;Charlie;BANANAS;SEASHELLS;4940.0;1
81400;Gary;Caesar;PEARLS;SEASHELLS;10004.0;1
81800;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;1
81900;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;1
82500;Charlie;Penelope;BANANAS;SEASHELLS;4936.0;9
82600;Paris;Camilla;BANANAS;SEASHELLS;4941.0;1
82800;Paris;Camilla;BANANAS;SEASHELLS;4940.0;1
82800;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
83100;Paris;Charlie;BANANAS;SEASHELLS;4939.0;1
83100;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
83700;Charlie;Paris;BANANAS;SEASHELLS;4934.0;1
84100;Caesar;Gary;PEARLS;SEASHELLS;9996.0;1
84100;Charlie;Gary;PEARLS;SEASHELLS;9996.0;8
84200;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
84200;Charlie;Penelope;PEARLS;SEASHELLS;9996.0;1
84200;Charlie;Paris;BANANAS;SEASHELLS;4934.0;1
84300;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;2
84500;Camilla;Paris;BANANAS;SEASHELLS;4935.0;1
84900;Penelope;Charlie;BANANAS;SEASHELLS;4941.0;3
85100;Charlie;Gary;BANANAS;SEASHELLS;4934.0;16
85800;Camilla;Paris;BANANAS;SEASHELLS;4933.0;1
85900;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
86100;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
86200;Caesar;Gina;BANANAS;SEASHELLS;4933.0;1
86200;Charlie;Gina;BANANAS;SEASHELLS;4933.0;11
86600;Charlie;Penelope;BANANAS;SEASHELLS;4932.0;7
86700;Charlie;Paris;BANANAS;SEASHELLS;4932.0;1
86700;Caesar;Paris;PEARLS;SEASHELLS;9998.0;1
87200;Caesar;Gary;PEARLS;SEASHELLS;9996.0;1
87400;Charlie;Paris;BANANAS;SEASHELLS;4933.0;1
87700;Gina;Paris;BANANAS;SEASHELLS;4932.0;1
87700;Gina;Charlie;BANANAS;SEASHELLS;4937.0;11
87900;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
87900;Paris;Charlie;BANANAS;SEASHELLS;4939.0;1
88000;Caesar;Paris;PEARLS;SEASHELLS;9996.0;2
88000;Caesar;Paris;BANANAS;SEASHELLS;4932.0;2
88300;Camilla;Paris;BANANAS;SEASHELLS;4933.0;1
88500;Paris;Gina;BANANAS;SEASHELLS;4938.0;1
88500;Charlie;Gina;BANANAS;SEASHELLS;4933.0;12
88900;Charlie;Paris;BANANAS;SEASHELLS;4933.0;1
89100;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
89100;Camilla;Paris;BANANAS;SEASHELLS;4934.0;1
89200;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
89600;Caesar;Paris;BANANAS;SEASHELLS;4934.0;1
89600;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
89800;Camilla;Paris;BANANAS;SEASHELLS;4934.0;1
89900;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
89900;Charlie;Paris;BANANAS;SEASHELLS;4934.0;2
90000;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
90000;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;1
90100;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;3
90300;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
90400;Gary;Caesar;BANANAS;SEASHELLS;4935.0;6
90900;Paris;Charlie;BANANAS;SEASHELLS;4939.0;1
91000;Paris;Charlie;BANANAS;SEASHELLS;4939.0;1
91100;Pablo;Paris;BANANAS;SEASHELLS;4938.0;1
91100;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
91200;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
91200;Charlie;Paris;BANANAS;SEASHELLS;4932.0;1
91700;Paris;Charlie;BANANAS;SEASHELLS;4938.0;1
91700;Penelope;Charlie;BANANAS;SEASHELLS;4939.0;12
91700;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;1
91800;Paris;Caesar;BANANAS;SEASHELLS;4938.0;1
92100;Charlie;Pablo;BANANAS;SEASHELLS;4934.0;2
92100;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
92200;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
92200;Charlie;Paris;PEARLS;SEASHELLS;9996.0;1
92200;Charlie;Paris;BANANAS;SEASHELLS;4933.0;2
92700;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;2
92700;Pablo;Paris;PEARLS;SEASHELLS;10002.0;1
92700;Caesar;Paris;BANANAS;SEASHELLS;4933.0;1
92900;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
92900;Camilla;Paris;BANANAS;SEASHELLS;4933.0;1
93300;Paris;Camilla;BANANAS;SEASHELLS;4937.0;1
93400;Penelope;Pablo;PEARLS;SEASHELLS;9998.0;3
93600;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
93600;Paris;Caesar;BANANAS;SEASHELLS;4939.0;1
93800;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;1
93800;Gina;Charlie;BANANAS;SEASHELLS;4937.0;8
93800;Gina;Camilla;BANANAS;SEASHELLS;4937.0;5
94200;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
94300;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
94400;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
94400;Paris;Charlie;BANANAS;SEASHELLS;4939.0;1
94600;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
95000;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;1
95000;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
95000;Paris;Caesar;BANANAS;SEASHELLS;4937.0;1
95100;Charlie;Caesar;BANANAS;SEASHELLS;4933.0;4
95600;Charlie;Paris;BANANAS;SEASHELLS;4931.0;1
95700;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;1
95800;Penelope;Charlie;PEARLS;SEASHELLS;10005.0;7
96000;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
96000;Charlie;Paris;BANANAS;SEASHELLS;4930.0;2
96200;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;5
96200;Charlie;Paris;BANANAS;SEASHELLS;4931.0;1
96300;Charlie;Paris;BANANAS;SEASHELLS;4932.0;1
96400;Penelope;Charlie;BANANAS;SEASHELLS;4938.0;6
96800;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;3
97000;Penelope;Charlie;BANANAS;SEASHELLS;4938.0;3
97100;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
97100;Charlie;Paris;BANANAS;SEASHELLS;4932.0;1
97300;Camilla;Paris;BANANAS;SEASHELLS;4932.0;1
97600;Gary;Camilla;PEARLS;SEASHELLS;10002.0;7
97900;Charlie;Paris;BANANAS;SEASHELLS;4932.0;1
98800;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
98800;Paris;Charlie;BANANAS;SEASHELLS;4937.0;1
99000;Charlie;Paris;BANANAS;SEASHELLS;4931.0;1
99400;Paris;Charlie;BANANAS;SEASHELLS;4939.0;2
99400;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
100000;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
100000;Paris;Charlie;BANANAS;SEASHELLS;4938.0;1
100200;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
100500;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;8
100600;Penelope;Caesar;BANANAS;SEASHELLS;4937.0;1
100700;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;1
101200;Paris;Paris;BANANAS;SEASHELLS;4931.0;1
101200;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
101500;Caesar;Pablo;PEARLS;SEASHELLS;9998.0;3
101500;Paris;Charlie;BANANAS;SEASHELLS;4937.0;2
101500;Caesar;Paris;BANANAS;SEASHELLS;4931.0;1
101500;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
101600;Charlie;Paris;BANANAS;SEASHELLS;4931.0;1
102200;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
102200;Paris;Charlie;BANANAS;SEASHELLS;4939.0;2
102300;Caesar;Pablo;PEARLS;SEASHELLS;9998.0;4
102600;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;1
102600;Caesar;Pablo;PEARLS;SEASHELLS;9998.0;2
102700;Penelope;Charlie;PEARLS;SEASHELLS;10005.0;6
103100;Paris;Charlie;BANANAS;SEASHELLS;4938.0;1
103300;Pablo;Penelope;BANANAS;SEASHELLS;4936.0;1
103400;Paris;Caesar;PEARLS;SEASHELLS;10002.0;1
103400;Camilla;Paris;BANANAS;SEASHELLS;4932.0;1
103700;Gina;Charlie;BANANAS;SEASHELLS;4936.0;10
103900;Gina;Camilla;BANANAS;SEASHELLS;4936.0;7
104000;Paris;Charlie;BANANAS;SEASHELLS;4936.0;1
104200;Charlie;Paris;BANANAS;SEASHELLS;4930.0;1
104300;Charlie;Paris;BANANAS;SEASHELLS;4930.0;1
104500;Charlie;Caesar;BANANAS;SEASHELLS;4932.0;5
104700;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
104900;Paris;Charlie;BANANAS;SEASHELLS;4935.0;1
104900;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
105000;Charlie;Penelope;BANANAS;SEASHELLS;4928.0;8
105200;Camilla;Paris;BANANAS;SEASHELLS;4928.0;1
105300;Paris;Camilla;BANANAS;SEASHELLS;4934.0;1
105400;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
105700;Paris;Charlie;BANANAS;SEASHELLS;4934.0;1
106100;Charlie;Penelope;PEARLS;SEASHELLS;9996.0;5
106100;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
106300;Paris;Pablo;PEARLS;SEASHELLS;9998.0;1
106300;Caesar;Paris;BANANAS;SEASHELLS;4929.0;1
106500;Gary;Charlie;PEARLS;SEASHELLS;10005.0;10
106600;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;2
107400;Charlie;Paris;BANANAS;SEASHELLS;4928.0;1
107400;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
107600;Paris;Charlie;BANANAS;SEASHELLS;4933.0;1
108100;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
108400;Paris;Camilla;BANANAS;SEASHELLS;4934.0;1
108500;Charlie;Paris;BANANAS;SEASHELLS;4928.0;1
108600;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
108600;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;3
108800;Charlie;Pablo;BANANAS;SEASHELLS;4930.0;2
109100;Pablo;Paris;BANANAS;SEASHELLS;4933.0;1
109200;Caesar;Gary;BANANAS;SEASHELLS;4932.0;5
109300;Charlie;Paris;BANANAS;SEASHELLS;4929.0;1
109700;Charlie;Paris;BANANAS;SEASHELLS;4930.0;1
110000;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;1
110400;Gary;Charlie;PEARLS;SEASHELLS;10005.0;10
110800;Charlie;Penelope;BANANAS;SEASHELLS;4929.0;4
111000;Penelope;Pablo;PEARLS;SEASHELLS;9998.0;1
111100;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;4
111100;Charlie;Caesar;BANANAS;SEASHELLS;4931.0;4
111700;Caesar;Paris;BANANAS;SEASHELLS;4929.0;1
112100;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;5
112200;Paris;Charlie;BANANAS;SEASHELLS;4935.0;1
112500;Charlie;Caesar;BANANAS;SEASHELLS;4931.0;4
113000;Gina;Camilla;PEARLS;SEASHELLS;10002.0;6
113700;Charlie;Paris;BANANAS;SEASHELLS;4928.0;1
113800;Paris;Paris;PEARLS;SEASHELLS;10002.0;1
113800;Charlie;Paris;BANANAS;SEASHELLS;4928.0;2
113900;Gina;Charlie;BANANAS;SEASHELLS;4932.0;12
114100;Paris;Charlie;BANANAS;SEASHELLS;4932.0;1
114400;Gary;Camilla;PEARLS;SEASHELLS;10002.0;2
114700;Caesar;Pablo;BANANAS;SEASHELLS;4928.0;4
115000;Caesar;Pablo;BANANAS;SEASHELLS;4926.0;2
115100;Paris;Charlie;BANANAS;SEASHELLS;4930.0;1
115300;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
115400;Charlie;Pablo;BANANAS;SEASHELLS;4926.0;1
115700;Paris;Charlie;BANANAS;SEASHELLS;4930.0;1
116200;Charlie;Paris;BANANAS;SEASHELLS;4924.0;1
116200;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
116600;Charlie;Penelope;BANANAS;SEASHELLS;4925.0;9
116800;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;3
116900;Caesar;Gary;PEARLS;SEASHELLS;9996.0;1
116900;Charlie;Gary;PEARLS;SEASHELLS;9996.0;7
118100;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;1
118200;Charlie;Paris;BANANAS;SEASHELLS;4925.0;1
118300;Charlie;Paris;BANANAS;SEASHELLS;4925.0;1
118500;Charlie;Paris;BANANAS;SEASHELLS;4925.0;1
119100;Charlie;Gary;BANANAS;SEASHELLS;4926.0;16
119200;Camilla;Penelope;BANANAS;SEASHELLS;4927.0;2
119200;Charlie;Penelope;BANANAS;SEASHELLS;4927.0;10
119300;Gary;Paris;PEARLS;SEASHELLS;9998.0;1
119600;Caesar;Paris;BANANAS;SEASHELLS;4926.0;1
119800;Paris;Paris;BANANAS;SEASHELLS;4931.0;1
119800;Caesar;Paris;PEARLS;SEASHELLS;10000.0;1
119900;Caesar;Paris;BANANAS;SEASHELLS;4926.0;1
120000;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
120300;Caesar;Paris;BANANAS;SEASHELLS;4926.0;2
120300;Caesar;Paris;PEARLS;SEASHELLS;9996.0;2
120500;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
120500;Paris;Camilla;BANANAS;SEASHELLS;4930.0;1
120600;Camilla;Paris;BANANAS;SEASHELLS;4925.0;1
121100;Camilla;Paris;BANANAS;SEASHELLS;4926.0;1
121500;Pablo;Paris;PEARLS;SEASHELLS;10002.0;1
121500;Paris;Charlie;BANANAS;SEASHELLS;4931.0;1
121800;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
121900;Paris;Charlie;BANANAS;SEASHELLS;4931.0;1
122600;Paris;Charlie;BANANAS;SEASHELLS;4934.0;1
122900;Paris;Charlie;BANANAS;SEASHELLS;4935.0;1
123000;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
123000;Camilla;Paris;BANANAS;SEASHELLS;4931.0;1
123600;Gary;Caesar;BANANAS;SEASHELLS;4935.0;1
123700;Gina;Charlie;PEARLS;SEASHELLS;10002.0;6
123800;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
123800;Paris;Camilla;BANANAS;SEASHELLS;4935.0;1
124000;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
124000;Paris;Charlie;BANANAS;SEASHELLS;4936.0;2
125200;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;4
125300;Charlie;Paris;BANANAS;SEASHELLS;4928.0;1
125400;Paris;Pablo;PEARLS;SEASHELLS;9998.0;1
125400;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;1
126300;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
126300;Charlie;Paris;BANANAS;SEASHELLS;4928.0;2
126400;Pablo;Paris;BANANAS;SEASHELLS;4932.0;1
126400;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
126400;Pablo;Paris;BANANAS;SEASHELLS;4932.0;2
126700;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;2
127000;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
127000;Charlie;Paris;BANANAS;SEASHELLS;4930.0;2
127400;Paris;Charlie;BANANAS;SEASHELLS;4938.0;2
127400;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
127900;Gary;Charlie;PEARLS;SEASHELLS;10004.0;7
127900;Gary;Caesar;PEARLS;SEASHELLS;10004.0;2
128200;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
128400;Charlie;Paris;BANANAS;SEASHELLS;4929.0;1
128400;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
128700;Penelope;Charlie;PEARLS;SEASHELLS;10005.0;6
128900;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;2
128900;Paris;Charlie;BANANAS;SEASHELLS;4936.0;1
129600;Camilla;Paris;BANANAS;SEASHELLS;4932.0;1
130300;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
130700;Charlie;Pablo;BANANAS;SEASHELLS;4932.0;1
130700;Paris;Pablo;BANANAS;SEASHELLS;4932.0;1
131800;Charlie;Paris;BANANAS;SEASHELLS;4931.0;1
132100;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;3
132100;Paris;Pablo;PEARLS;SEASHELLS;9998.0;1
132300;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;4
132400;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
132400;Paris;Charlie;BANANAS;SEASHELLS;4938.0;1
132500;Camilla;Paris;BANANAS;SEASHELLS;4932.0;1
132500;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
132500;Camilla;Pablo;BANANAS;SEASHELLS;4932.0;3
133100;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;5
133100;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;1
133100;Penelope;Charlie;PEARLS;SEASHELLS;10004.0;4
133200;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;1
133400;Camilla;Penelope;PEARLS;SEASHELLS;9998.0;2
133400;Camilla;Paris;BANANAS;SEASHELLS;4930.0;1
133700;Charlie;Paris;BANANAS;SEASHELLS;4929.0;1
133900;Camilla;Penelope;BANANAS;SEASHELLS;4930.0;7
134000;Gary;Charlie;BANANAS;SEASHELLS;4936.0;17
134000;Paris;Charlie;BANANAS;SEASHELLS;4935.0;1
134100;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;2
134200;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
134300;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
134600;Penelope;Charlie;PEARLS;SEASHELLS;10004.0;1
134600;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;1
134700;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;1
134700;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;4
134700;Penelope;Charlie;PEARLS;SEASHELLS;10004.0;1
134800;Charlie;Caesar;BANANAS;SEASHELLS;4933.0;1
134900;Paris;Pablo;PEARLS;SEASHELLS;9998.0;1
134900;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;1
135500;Paris;Charlie;BANANAS;SEASHELLS;4936.0;1
135600;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
135700;Caesar;Pablo;BANANAS;SEASHELLS;4931.0;2
135800;Charlie;Caesar;BANANAS;SEASHELLS;4932.0;1
135900;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
135900;Paris;Charlie;BANANAS;SEASHELLS;4936.0;2
136000;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
136300;Paris;Penelope;PEARLS;SEASHELLS;10002.0;1
136500;Paris;Charlie;BANANAS;SEASHELLS;4934.0;1
136500;Paris;Charlie;BANANAS;SEASHELLS;4935.0;2
136500;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
137000;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;1
137100;Gary;Camilla;PEARLS;SEASHELLS;10002.0;3
137200;Penelope;Charlie;BANANAS;SEASHELLS;4934.0;5
137400;Charlie;Penelope;BANANAS;SEASHELLS;4928.0;5
137400;Penelope;Camilla;PEARLS;SEASHELLS;10002.0;3
137600;Paris;Charlie;BANANAS;SEASHELLS;4933.0;1
137700;Camilla;Penelope;BANANAS;SEASHELLS;4928.0;2
137700;Camilla;Gina;PEARLS;SEASHELLS;9998.0;2
137900;Paris;Charlie;BANANAS;SEASHELLS;4934.0;1
137900;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
138100;Charlie;Gary;PEARLS;SEASHELLS;9996.0;7
138100;Caesar;Gary;PEARLS;SEASHELLS;9996.0;2
138300;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;7
138500;Charlie;Paris;BANANAS;SEASHELLS;4929.0;1
138600;Caesar;Paris;BANANAS;SEASHELLS;4929.0;1
139000;Charlie;Paris;BANANAS;SEASHELLS;4928.0;1
139400;Charlie;Paris;BANANAS;SEASHELLS;4928.0;1
139400;Paris;Charlie;PEARLS;SEASHELLS;10004.0;1
139400;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;5
139400;Paris;Charlie;BANANAS;SEASHELLS;4934.0;1
139400;Paris;Caesar;BANANAS;SEASHELLS;4934.0;1
139400;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
139600;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
139700;Charlie;Paris;BANANAS;SEASHELLS;4928.0;1
140100;Charlie;Paris;BANANAS;SEASHELLS;4928.0;1
140200;Penelope;Charlie;BANANAS;SEASHELLS;4934.0;3
140400;Charlie;Paris;BANANAS;SEASHELLS;4928.0;1
140600;Caesar;Paris;BANANAS;SEASHELLS;4929.0;1
140700;Charlie;Pablo;BANANAS;SEASHELLS;4931.0;2
141600;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
141800;Penelope;Charlie;BANANAS;SEASHELLS;4934.0;9
141800;Penelope;Caesar;BANANAS;SEASHELLS;4934.0;2
142300;Paris;Charlie;BANANAS;SEASHELLS;4934.0;1
142600;Charlie;Paris;BANANAS;SEASHELLS;4929.0;1
142800;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;2
143100;Pablo;Paris;PEARLS;SEASHELLS;10002.0;1
143100;Caesar;Paris;BANANAS;SEASHELLS;4930.0;1
143600;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
143600;Charlie;Paris;BANANAS;SEASHELLS;4929.0;1
143700;Charlie;Gary;BANANAS;SEASHELLS;4930.0;19
144000;Paris;Charlie;BANANAS;SEASHELLS;4936.0;1
144100;Charlie;Penelope;BANANAS;SEASHELLS;4930.0;7
144200;Paris;Camilla;BANANAS;SEASHELLS;4936.0;1
144300;Charlie;Gina;BANANAS;SEASHELLS;4931.0;6
144300;Camilla;Gina;BANANAS;SEASHELLS;4931.0;6
144600;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;2
145000;Camilla;Paris;BANANAS;SEASHELLS;4933.0;1
145000;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
145100;Charlie;Penelope;BANANAS;SEASHELLS;4932.0;7
145300;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;3
145400;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
145400;Camilla;Paris;BANANAS;SEASHELLS;4932.0;1
145500;Paris;Charlie;BANANAS;SEASHELLS;4936.0;1
145500;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
145600;Charlie;Paris;BANANAS;SEASHELLS;4931.0;1
145700;Gary;Caesar;PEARLS;SEASHELLS;10004.0;2
145700;Gary;Charlie;PEARLS;SEASHELLS;10004.0;8
146300;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
146500;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
146500;Paris;Charlie;BANANAS;SEASHELLS;4937.0;1
146600;Caesar;Penelope;PEARLS;SEASHELLS;10000.0;4
146900;Charlie;Paris;BANANAS;SEASHELLS;4929.0;1
147600;Charlie;Paris;BANANAS;SEASHELLS;4930.0;1
147700;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
147800;Paris;Camilla;BANANAS;SEASHELLS;4934.0;1
148000;Pablo;Camilla;BANANAS;SEASHELLS;4934.0;3
148200;Camilla;Paris;BANANAS;SEASHELLS;4930.0;1
148400;Charlie;Pablo;BANANAS;SEASHELLS;4931.0;2
148700;Camilla;Paris;BANANAS;SEASHELLS;4930.0;1
148700;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
148700;Paris;Charlie;BANANAS;SEASHELLS;4936.0;2
149500;Paris;Charlie;BANANAS;SEASHELLS;4933.0;1
149800;Pablo;Paris;PEARLS;SEASHELLS;10002.0;2
149800;Paris;Paris;BANANAS;SEASHELLS;4933.0;1
149800;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;3
150000;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;1
150200;Caesar;Penelope;BANANAS;SEASHELLS;4929.0;2
150200;Paris;Pablo;PEARLS;SEASHELLS;9998.0;1
150400;Charlie;Paris;BANANAS;SEASHELLS;4929.0;1
150500;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
150600;Charlie;Paris;BANANAS;SEASHELLS;4928.0;1
150700;Penelope;Charlie;BANANAS;SEASHELLS;4935.0;2
151000;Charlie;Gina;BANANAS;SEASHELLS;4930.0;9
151500;Charlie;Paris;BANANAS;SEASHELLS;4929.0;1
151600;Pablo;Penelope;PEARLS;SEASHELLS;10002.0;3
151600;Paris;Charlie;BANANAS;SEASHELLS;4934.0;1
152300;Paris;Charlie;BANANAS;SEASHELLS;4936.0;2
152300;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
152500;Gina;Camilla;BANANAS;SEASHELLS;4934.0;5
152500;Gina;Charlie;BANANAS;SEASHELLS;4934.0;5
152500;Gina;Pablo;BANANAS;SEASHELLS;4931.0;1
153000;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;3
153000;Paris;Caesar;BANANAS;SEASHELLS;4935.0;1
153000;Charlie;Penelope;BANANAS;SEASHELLS;4929.0;4
153500;Paris;Charlie;BANANAS;SEASHELLS;4937.0;1
153500;Paris;Pablo;PEARLS;SEASHELLS;9998.0;1
153700;Caesar;Penelope;BANANAS;SEASHELLS;4931.0;1
153800;Penelope;Charlie;BANANAS;SEASHELLS;4938.0;3
154300;Charlie;Paris;BANANAS;SEASHELLS;4931.0;2
154300;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
154800;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
155100;Charlie;Paris;BANANAS;SEASHELLS;4930.0;1
155200;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
155500;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
155700;Paris;Charlie;BANANAS;SEASHELLS;4936.0;1
155700;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
156500;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;3
156600;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
156600;Charlie;Paris;PEARLS;SEASHELLS;9996.0;1
156600;Charlie;Paris;BANANAS;SEASHELLS;4931.0;1
156600;Charlie;Paris;BANANAS;SEASHELLS;4930.0;2
156900;Charlie;Paris;BANANAS;SEASHELLS;4930.0;1
157000;Caesar;Paris;BANANAS;SEASHELLS;4930.0;1
157400;Gina;Camilla;PEARLS;SEASHELLS;10002.0;10
157700;Paris;Camilla;BANANAS;SEASHELLS;4934.0;1
158000;Charlie;Pablo;BANANAS;SEASHELLS;4930.0;4
158100;Charlie;Paris;BANANAS;SEASHELLS;4930.0;1
158200;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
158300;Camilla;Gina;PEARLS;SEASHELLS;9998.0;7
158800;Charlie;Paris;BANANAS;SEASHELLS;4930.0;1
159200;Charlie;Gary;PEARLS;SEASHELLS;9995.0;9
160000;Paris;Charlie;BANANAS;SEASHELLS;4937.0;2
